-42.2296600341797,-3.87947607040405
-42.5173377990723,-3.88578510284424
-42.8050117492676,-3.89209914207458
-43.0926856994629,-3.8984010219574
-43.3803634643555,-3.90469598770142
-43.6680374145508,-3.9110119342804
-43.9557151794434,-3.91730785369873
-44.2433891296387,-3.92361116409302
-44.5310668945312,-3.92992782592773
-44.8187446594238,-3.93621468544006
-45.1064147949219,-3.94252347946167
-45.3940887451172,-3.94883561134338
-45.6817665100098,-3.95513129234314
-45.9694442749023,-3.96143913269043
-46.2571182250977,-3.96773862838745
-46.5447959899902,-3.97405934333801
-46.8324699401855,-3.98035502433777
-47.1201477050781,-3.98665547370911
-47.4078216552734,-3.99296402931213
-47.695499420166,-3.99925971031189
-47.9831695556641,-4.00557136535645
-48.2708473205566,-4.011878490448
-48.5585250854492,-4.01818323135376
-48.8461952209473,-4.02449035644531
-49.1338768005371,-4.03077697753906
-49.4215507507324,-4.03709888458252
-49.7092247009277,-4.04340696334839
-49.9969024658203,-4.04970550537109
-50.2845764160156,-4.05599594116211
-50.5722503662109,-4.06231021881104
-50.8599281311035,-4.0686240196228
-51.1476020812988,-4.07491254806519
-51.4352760314941,-4.0812349319458
-51.7229537963867,-4.08753871917725
-52.0106315612793,-4.09382724761963
-52.2983055114746,-4.10013008117676
-52.5859832763672,-4.10645198822021
-52.8736572265625,-4.11273813247681
-53.1613349914551,-4.11904859542847
-53.4490089416504,-4.12535762786865
-53.7366828918457,-4.13166856765747
-54.024356842041,-4.1379542350769
-54.3120307922363,-4.1442756652832
-54.5997123718262,-4.15057849884033
-54.8873863220215,-4.15686321258545
-55.1750602722168,-4.16319227218628
-55.4627380371094,-4.16947984695435
-55.7504119873047,-4.1757869720459
-56.0380859375,-4.18208694458008
-56.3257637023926,-4.18841218948364
-56.6134376525879,-4.19470453262329
-56.9011154174805,-4.20099592208862
-57.1887893676758,-4.20732021331787
-57.4764671325684,-4.21361780166626
-57.7641410827637,-4.21992206573486
-58.051815032959,-4.22623491287231
-58.3394927978516,-4.23252773284912
-58.6271667480469,-4.2388334274292
-58.9148445129395,-4.24515438079834
-59.2025184631348,-4.25142908096313
-59.4901924133301,-4.25775575637817
-59.7778701782227,-4.26403999328613
-60.0655479431152,-4.27034759521484
-60.3532218933105,-4.2766489982605
-60.6408958435059,-4.28297805786133
-60.9285736083984,-4.28927230834961
-61.2162475585938,-4.29556512832642
-61.5039215087891,-4.30189228057861
-61.7915954589844,-4.30818939208984
-62.079273223877,-4.31449127197266
-62.3669471740723,-4.32079935073853
-62.6421318054199,-4.32668876647949
-62.917308807373,-4.33256387710571
-63.1924858093262,-4.33845901489258
-63.4676704406738,-4.34434366226196
-63.742847442627,-4.3502516746521
-64.0180282592773,-4.35611724853516
-64.2932052612305,-4.36200952529907
-64.5683898925781,-4.36789608001709
-64.8435668945312,-4.37381315231323
-65.1187438964844,-4.37969207763672
-65.393928527832,-4.38556909561157
-65.6691055297852,-4.39148092269897
-65.6678237915039,-4.39142990112305
-65.9470520019531,-4.39754295349121
-66.2262954711914,-4.40369176864624
-66.5055313110352,-4.40980672836304
-66.7847747802734,-4.41592502593994
-67.0640182495117,-4.4220118522644
-67.3432540893555,-4.42813968658447
-67.6224975585938,-4.43423795700073
-67.9017333984375,-4.44038105010986
-68.1809768676758,-4.44649744033813
-68.4602127075195,-4.45258712768555
-68.7394561767578,-4.45872592926025
-69.0186996459961,-4.46484136581421
-69.2979354858398,-4.47097063064575
-69.5771713256836,-4.47707843780518
-69.8564147949219,-4.48320293426514
-70.1356582641602,-4.48930835723877
-70.4148941040039,-4.49543285369873
-70.6941375732422,-4.50153970718384
-70.9733734130859,-4.50766849517822
-71.2526168823242,-4.51378154754639
-71.5318603515625,-4.51988077163696
-71.8111038208008,-4.52600479125977
-72.0903396606445,-4.53211641311646
-72.3695831298828,-4.53821706771851
-72.6488189697266,-4.54434537887573
-72.9280548095703,-4.55046463012695
-73.2072982788086,-4.55657625198364
-73.4865417480469,-4.56267976760864
-73.7657852172852,-4.56881618499756
-74.0450210571289,-4.57494688034058
-74.3242645263672,-4.58103370666504
-74.6035003662109,-4.58715629577637
-74.8913879394531,-4.59272527694702
-75.1792755126953,-4.59832239151001
-75.467155456543,-4.60390758514404
-75.7550430297852,-4.60948181152344
-76.0429306030273,-4.61508798599243
-76.3308181762695,-4.62064456939697
-76.6186981201172,-4.62623453140259
-76.9065856933594,-4.63181781768799
-77.1944732666016,-4.63739585876465
-77.4823608398438,-4.64296913146973
-77.7702407836914,-4.6485800743103
-78.0581283569336,-4.65414667129517
-78.3460083007812,-4.65975284576416
-78.6338958740234,-4.66531705856323
-78.9217834472656,-4.6708812713623
-79.2096633911133,-4.67648839950562
-79.49755859375,-4.68205547332764
-79.7854385375977,-4.68766689300537
-80.0733261108398,-4.69324016571045
-80.361213684082,-4.69881820678711
-80.6490936279297,-4.70440101623535
-80.9369812011719,-4.70999097824097
-81.2248687744141,-4.7155442237854
-81.5127563476562,-4.72114896774292
-81.8006362915039,-4.72671937942505
-82.0885238647461,-4.73229932785034
-82.3764114379883,-4.73789072036743
-82.6642913818359,-4.743492603302
-82.9521789550781,-4.74906349182129
-83.2400665283203,-4.75464725494385
-83.5279541015625,-4.76020002365112
-83.8158340454102,-4.76581239700317
-84.1037216186523,-4.77139616012573
-84.3916091918945,-4.7769513130188
-84.6794891357422,-4.78256797790527
-84.9673767089844,-4.78811311721802
-85.2552642822266,-4.79372262954712
-85.5431518554688,-4.79930543899536
-85.8310394287109,-4.80486345291138
-86.1189193725586,-4.81044244766235
-86.4068069458008,-4.81604337692261
-86.6946868896484,-4.82162094116211
-86.9825820922852,-4.82722234725952
-87.2704620361328,-4.8328013420105
-87.558349609375,-4.8383584022522
-87.8462371826172,-4.8439416885376
-88.1341171264648,-4.8495512008667
-88.422004699707,-4.85514116287231
-88.7098922729492,-4.8607120513916
-88.9977722167969,-4.86626386642456
-89.2802124023438,-4.87173891067505
-89.5626602172852,-4.87724685668945
-89.845100402832,-4.88269233703613
-90.1275329589844,-4.88817167282104
-90.4099807739258,-4.89363765716553
-90.6924209594727,-4.89913940429688
-90.974853515625,-4.90457963943481
-91.2572937011719,-4.91005659103394
-91.5397415161133,-4.91552305221558
-91.8221740722656,-4.92102670669556
-92.1046142578125,-4.92647171020508
-92.3870620727539,-4.93195581436157
-92.6694946289062,-4.9374303817749
-92.9519348144531,-4.94289636611938
-93.234375,-4.94835424423218
-93.5168151855469,-4.95385408401489
-93.7992553710938,-4.95929670333862
-94.0816955566406,-4.96478223800659
-94.3641357421875,-4.97026205062866
-94.6465759277344,-4.97573566436768
-94.9290161132812,-4.98120450973511
-95.2114562988281,-4.9866681098938
-95.4939041137695,-4.99212789535522
-95.7763366699219,-4.997633934021
-96.0587768554688,-5.00308609008789
-96.3412170410156,-5.00858592987061
-96.6236572265625,-5.0140323638916
-96.9060974121094,-5.01952886581421
-97.1885375976562,-5.02497100830078
-97.4709777832031,-5.03046464920044
-97.75341796875,-5.0359058380127
-98.0358581542969,-5.04139852523804
-98.3182983398438,-5.04689168930054
-98.6007385253906,-5.05233335494995
-98.8831787109375,-5.05782842636108
-99.1656112670898,-5.06327199935913
-99.4480590820312,-5.06877136230469
-99.7304916381836,-5.07421970367432
-100.01293182373,-5.07972431182861
-100.295379638672,-5.08517932891846
-100.577819824219,-5.09063768386841
-100.860260009766,-5.09615421295166
-101.142700195312,-5.10162115097046
-101.425132751465,-5.10709381103516
-101.707572937012,-5.11257123947144
-101.990013122559,-5.11800098419189
-102.272453308105,-5.12349128723145
-102.554893493652,-5.12898778915405
-102.837333679199,-5.13443756103516
-103.119781494141,-5.13989448547363
-103.402221679688,-5.1453595161438
-103.688514709473,-5.15002775192261
-103.974800109863,-5.15469837188721
-104.261100769043,-5.15937280654907
-104.547393798828,-5.16399431228638
-104.833686828613,-5.16867589950562
-105.119987487793,-5.17330598831177
-105.406272888184,-5.17799663543701
-105.692565917969,-5.18263673782349
-105.978866577148,-5.18728303909302
-106.265159606934,-5.19193458557129
-106.551452636719,-5.19659233093262
-106.837753295898,-5.20125818252563
-107.124046325684,-5.20593023300171
-107.410339355469,-5.21055364608765
-107.696632385254,-5.21524238586426
-107.982925415039,-5.21988201141357
-108.269218444824,-5.22453117370605
-108.555511474609,-5.22918939590454
-108.841804504395,-5.23385763168335
-109.128105163574,-5.23853635787964
-109.414398193359,-5.24316740036011
-109.700698852539,-5.24780941009521
-109.986991882324,-5.25246238708496
-110.273284912109,-5.25712776184082
-110.559577941895,-5.26180505752563
-110.84587097168,-5.2664361000061
-111.132164001465,-5.27113914489746
-111.41845703125,-5.27579689025879
-111.70475769043,-5.28040885925293
-111.991050720215,-5.28509426116943
-112.27734375,-5.28973484039307
-112.563636779785,-5.2943902015686
-112.849937438965,-5.2990608215332
-113.13623046875,-5.30368661880493
-113.422523498535,-5.30838966369629
-113.70881652832,-5.31304836273193
-113.995109558105,-5.31766271591187
-114.281402587891,-5.3223557472229
-114.567695617676,-5.32700490951538
-114.853988647461,-5.33167219161987
-115.140296936035,-5.33629703521729
-115.42658996582,-5.34093999862671
-115.712875366211,-5.34560203552246
-115.999176025391,-5.3502836227417
-116.285469055176,-5.35492277145386
-116.571762084961,-5.35958242416382
-116.858055114746,-5.36426210403442
-117.144348144531,-5.36890077590942
-117.430648803711,-5.37356042861938
-117.716941833496,-5.37824201583862
-118.003234863281,-5.38288259506226
-118.286506652832,-5.3860182762146
-118.569770812988,-5.38923406600952
-118.853042602539,-5.39234018325806
-119.136306762695,-5.39552688598633
-119.419578552246,-5.39873123168945
-119.702842712402,-5.40189027786255
-119.986114501953,-5.40500402450562
-120.269378662109,-5.40819978713989
-120.55265045166,-5.41135120391846
-120.835922241211,-5.41452169418335
-121.119186401367,-5.41771268844604
-121.402458190918,-5.42085886001587
-121.685722351074,-5.4240255355835
-121.96898651123,-5.42721319198608
-122.252265930176,-5.43035745620728
-122.535530090332,-5.43352317810059
-122.818801879883,-5.43671131134033
-123.102066040039,-5.43985557556152
-123.38533782959,-5.44302272796631
-123.668601989746,-5.44621324539185
-123.951873779297,-5.4493613243103
-124.235130310059,-5.45253229141235
-124.518409729004,-5.4556622505188
-124.80167388916,-5.45888233184814
-125.084945678711,-5.46199417114258
-125.368209838867,-5.46519756317139
-125.651481628418,-5.46835994720459
-125.934745788574,-5.47148084640503
-126.218017578125,-5.47469520568848
-126.501289367676,-5.47786903381348
-126.784553527832,-5.48100137710571
-127.067817687988,-5.48416137695312
-127.351089477539,-5.48734855651855
-127.634353637695,-5.4904956817627
-127.917625427246,-5.49367094039917
-128.200897216797,-5.49680662155151
-128.484161376953,-5.49997043609619
-128.767440795898,-5.50316429138184
-129.050704956055,-5.50631809234619
-129.333969116211,-5.50950193405151
-129.617233276367,-5.51264667510986
-129.900512695312,-5.5158224105835
-130.183776855469,-5.5190281867981
-130.467025756836,-5.52219533920288
-130.750305175781,-5.52532529830933
-131.033569335938,-5.5284857749939
-131.316848754883,-5.53167915344238
-131.600112915039,-5.53483390808105
-131.883377075195,-5.5380220413208
-132.166656494141,-5.54117298126221
-132.448577880859,-5.543381690979
-132.730499267578,-5.54561996459961
-133.012420654297,-5.5478892326355
-133.294342041016,-5.55011749267578
-133.576263427734,-5.55237722396851
-133.858169555664,-5.55459690093994
-134.140090942383,-5.55684804916382
-134.422012329102,-5.55906009674072
-134.703948974609,-5.56130409240723
-134.985855102539,-5.5635085105896
-135.267776489258,-5.56574583053589
-135.549697875977,-5.56801700592041
-135.831619262695,-5.5702486038208
-136.113540649414,-5.57251453399658
-136.395462036133,-5.57474136352539
-136.677383422852,-5.57700347900391
-136.959320068359,-5.57922744750977
-137.241226196289,-5.58148574829102
-137.523147583008,-5.58370685577393
-137.805068969727,-5.58596324920654
-138.086990356445,-5.58818197250366
-138.368911743164,-5.59043741226196
-138.650833129883,-5.59265518188477
-138.932754516602,-5.59491014480591
-139.21467590332,-5.59712791442871
-139.496597290039,-5.59938335418701
-139.778518676758,-5.60160207748413
-140.060440063477,-5.60385894775391
-140.342361450195,-5.60607957839966
-140.624282836914,-5.60833835601807
-140.906204223633,-5.61056137084961
-141.188125610352,-5.61282396316528
-141.47004699707,-5.61505031585693
-141.751968383789,-5.61724138259888
-142.033889770508,-5.61947202682495
-142.315811157227,-5.62174367904663
-142.597732543945,-5.62397956848145
-142.879653930664,-5.62625694274902
-143.161575317383,-5.62842273712158
-143.443496704102,-5.63070726394653
-143.72541809082,-5.63295602798462
-144.007339477539,-5.63517141342163
-144.289245605469,-5.63742828369141
-144.571182250977,-5.63965129852295
-144.853103637695,-5.64191722869873
-145.135009765625,-5.64414930343628
-145.416946411133,-5.6463475227356
-145.698867797852,-5.64858961105347
-145.98078918457,-5.65087556838989
-146.262710571289,-5.65305042266846
-146.544616699219,-5.65534734725952
-146.832000732422,-5.65758752822876
-147.119400024414,-5.65987157821655
-147.406768798828,-5.66212034225464
-147.694152832031,-5.66441440582275
-147.981536865234,-5.66667461395264
-148.268920898438,-5.66897964477539
-148.556289672852,-5.67125082015991
-148.843673706055,-5.67348861694336
-149.131057739258,-5.67577219009399
-149.418441772461,-5.67810201644897
-149.705825805664,-5.68031883239746
-149.993209838867,-5.68266248703003
-150.28059387207,-5.6848931312561
-150.567977905273,-5.68717098236084
-150.855346679688,-5.68941593170166
-151.142730712891,-5.6917085647583
-151.430114746094,-5.69396924972534
-151.717483520508,-5.69627809524536
-152.0048828125,-5.69855499267578
-152.292266845703,-5.7007999420166
-152.579635620117,-5.70309352874756
-152.86701965332,-5.70535516738892
-153.154403686523,-5.70766735076904
-153.441787719727,-5.70994758605957
-153.729156494141,-5.71219635009766
-154.016555786133,-5.71449565887451
-154.303924560547,-5.71676349639893
-154.591323852539,-5.71900081634521
-154.878692626953,-5.72128915786743
-155.166076660156,-5.72362899780273
-155.453460693359,-5.72585535049438
-155.740844726562,-5.7281346321106
-156.028213500977,-5.73038244247437
-156.31559753418,-5.7326831817627
-156.602981567383,-5.73495388031006
-156.890350341797,-5.73727750778198
-157.177749633789,-5.73948764801025
-157.465133666992,-5.74183559417725
-157.752517700195,-5.74406957626343
-158.039886474609,-5.74635696411133
-158.327270507812,-5.74861574172974
-158.614654541016,-5.75092887878418
-158.902038574219,-5.75321292877197
-159.189422607422,-5.75546741485596
-159.476806640625,-5.75769281387329
-159.764175415039,-5.75997352600098
-160.051559448242,-5.76231050491333
-160.338943481445,-5.76453351974487
-160.626327514648,-5.76681327819824
-160.913711547852,-5.76906394958496
-161.196701049805,-5.76218748092651
-161.479690551758,-5.75533819198608
-161.762664794922,-5.74842882156372
-162.045654296875,-5.7414608001709
-162.328659057617,-5.73460626602173
-162.611633300781,-5.7276930809021
-162.894638061523,-5.7208080291748
-163.177612304688,-5.71386432647705
-163.460601806641,-5.70703649520874
-163.743591308594,-5.70006418228149
-164.026580810547,-5.69320821762085
-164.3095703125,-5.68629455566406
-164.592544555664,-5.67941093444824
-164.875549316406,-5.67247104644775
-165.15852355957,-5.66564893722534
-165.441528320312,-5.65868282318115
-165.724502563477,-5.65183591842651
-166.00749206543,-5.64493322372437
-166.290481567383,-5.63797426223755
-166.573471069336,-5.63113594055176
-166.856460571289,-5.62424230575562
-167.139450073242,-5.61729288101196
-167.422439575195,-5.6103777885437
-167.705429077148,-5.60349559783936
-167.988418579102,-5.59664821624756
-168.271392822266,-5.58974599838257
-168.554397583008,-5.58278894424438
-168.837387084961,-5.57591247558594
-169.120361328125,-5.56902647018433
-169.403350830078,-5.56210851669312
-169.686340332031,-5.55522727966309
-169.969329833984,-5.54831457138062
-170.252304077148,-5.54141616821289
-170.535308837891,-5.53451013565063
-170.818283081055,-5.52761840820312
-171.101287841797,-5.52071952819824
-171.38427734375,-5.51381349563599
-171.667266845703,-5.50692319869995
-171.950256347656,-5.50002574920654
-172.233245849609,-5.49312210083008
-172.516220092773,-5.4862117767334
-172.799209594727,-5.47931814193726
-173.08219909668,-5.47241878509521
-173.365188598633,-5.46551465988159
-173.648178100586,-5.45862722396851
-173.931167602539,-5.4517126083374
-174.214141845703,-5.44481515884399
-174.497131347656,-5.43791389465332
-174.780120849609,-5.43103122711182
-175.063110351562,-5.42412137985229
-175.346099853516,-5.4172306060791
-175.629089355469,-5.4103364944458
-175.912078857422,-5.40341520309448
-176.195068359375,-5.39653825759888
-176.478057861328,-5.38963413238525
-176.757064819336,-5.37914371490479
-177.036087036133,-5.36864042282104
-177.315124511719,-5.35817241668701
-177.594131469727,-5.3476676940918
-177.873153686523,-5.33719921112061
-178.152160644531,-5.32669496536255
-178.431182861328,-5.31620311737061
-178.710205078125,-5.30572462081909
-178.989227294922,-5.29523420333862
-179.268249511719,-5.2847580909729
-179.547256469727,-5.27427053451538
-179.826278686523,-5.2637734413147
-180.10530090332,-5.25329065322876
-180.384323120117,-5.2427978515625
-180.663330078125,-5.23231983184814
-180.942352294922,-5.22183275222778
-181.221374511719,-5.21133756637573
-181.500396728516,-5.20085668563843
-181.779418945312,-5.19036817550659
-182.058441162109,-5.17987203598022
-182.337463378906,-5.16939163208008
-182.616470336914,-5.1589035987854
-182.895492553711,-5.14840841293335
-183.174514770508,-5.13793039321899
-183.453521728516,-5.12744522094727
-183.732543945312,-5.11695384979248
-184.011566162109,-5.10645627975464
-184.290573120117,-5.09597635269165
-184.569595336914,-5.08549118041992
-184.848617553711,-5.07499980926514
-185.127639770508,-5.06450366973877
-185.406646728516,-5.05402660369873
-185.685684204102,-5.04354476928711
-185.964691162109,-5.03303337097168
-186.243713378906,-5.02256679534912
-186.522735595703,-5.01207113265991
-186.8017578125,-5.0015721321106
-187.080780029297,-4.99109363555908
-187.359786987305,-4.98061180114746
-187.638809204102,-4.97012662887573
-187.917816162109,-4.95963859558105
-188.196853637695,-4.94914770126343
-188.475860595703,-4.93865394592285
-188.754898071289,-4.92815828323364
-189.033905029297,-4.91768455505371
-189.312927246094,-4.90718460083008
-189.591949462891,-4.8967080116272
-189.870956420898,-4.88620471954346
-190.149978637695,-4.87572526931763
-190.429000854492,-4.86524486541748
-190.7080078125,-4.85476398468018
-190.987030029297,-4.84425687789917
-191.266784667969,-4.83376789093018
-191.546539306641,-4.82327842712402
-191.826278686523,-4.81276369094849
-192.106033325195,-4.80227422714233
-192.385787963867,-4.7917594909668
-192.665542602539,-4.78127145767212
-192.945281982422,-4.7707839012146
-193.225036621094,-4.76027154922485
-193.504776000977,-4.74978590011597
-193.784530639648,-4.73927593231201
-194.06428527832,-4.72876787185669
-194.344024658203,-4.71828746795654
-194.623779296875,-4.70778369903564
-194.903533935547,-4.69728183746338
-195.18327331543,-4.68678188323975
-195.463027954102,-4.67628526687622
-195.742767333984,-4.66579151153564
-196.022521972656,-4.65530109405518
-196.302276611328,-4.64478826522827
-196.58203125,-4.63430452346802
-196.861770629883,-4.62379837036133
-197.141525268555,-4.61329698562622
-197.421264648438,-4.60279893875122
-197.701019287109,-4.5923056602478
-197.980773925781,-4.58179092407227
-198.260528564453,-4.57130718231201
-198.540267944336,-4.5608024597168
-198.820022583008,-4.55030250549316
-199.099761962891,-4.53980827331543
-199.379516601562,-4.52929306030273
-199.659255981445,-4.5188102722168
-199.939010620117,-4.50830698013306
-200.218765258789,-4.49780988693237
-200.498519897461,-4.48731994628906
-200.778259277344,-4.47680950164795
-201.058013916016,-4.46630620956421
-201.337753295898,-4.45580959320068
-201.61750793457,-4.44532060623169
-201.897262573242,-4.43481254577637
-202.177017211914,-4.42431211471558
-202.456756591797,-4.41381931304932
-202.73649597168,-4.40333461761475
-203.016265869141,-4.39283180236816
-203.296005249023,-4.38233661651611
-203.575759887695,-4.37182378768921
-203.855514526367,-4.36132001876831
-204.13525390625,-4.35082483291626
-204.414993286133,-4.34033918380737
-204.698013305664,-4.33481359481812
-204.981018066406,-4.32931041717529
-205.264022827148,-4.32380247116089
-205.54704284668,-4.31829118728638
-205.830047607422,-4.31277513504028
-206.113052368164,-4.30728244781494
-206.396057128906,-4.30175876617432
-206.679061889648,-4.29625844955444
-206.962066650391,-4.29075479507446
-207.245086669922,-4.28524780273438
-207.528091430664,-4.27973747253418
-207.811111450195,-4.27422332763672
-208.094100952148,-4.26873397827148
-208.377105712891,-4.26321363449097
-208.660110473633,-4.25771856307983
-208.943130493164,-4.25219249725342
-209.226135253906,-4.24669218063354
-209.509140014648,-4.24118852615356
-209.792144775391,-4.23568296432495
-210.075164794922,-4.23017549514771
-210.358169555664,-4.22466516494751
-210.641174316406,-4.21915292739868
-210.924179077148,-4.21363878250122
-211.20719909668,-4.20812320709229
-211.490203857422,-4.20263338088989
-211.773208618164,-4.19711399078369
-212.056213378906,-4.19159317016602
-212.339218139648,-4.1860990524292
-212.62223815918,-4.18057584762573
-212.905227661133,-4.17507934570312
-213.188247680664,-4.16958236694336
-213.471252441406,-4.16405534744263
-213.754257202148,-4.15855693817139
-214.03727722168,-4.15305709838867
-214.320281982422,-4.14752864837646
-214.603286743164,-4.14202785491943
-214.886291503906,-4.1365270614624
-215.169296264648,-4.13102579116821
-215.45231628418,-4.12549638748169
-215.735321044922,-4.1199951171875
-216.018325805664,-4.11449384689331
-216.301330566406,-4.10896444320679
-216.584350585938,-4.10346412658691
-216.86735534668,-4.0979642868042
-217.150360107422,-4.09246492385864
-217.433364868164,-4.08693695068359
-217.716369628906,-4.08143901824951
-217.999374389648,-4.07591342926025
-218.282379150391,-4.0704174041748
-218.56689453125,-4.08273935317993
-218.85139465332,-4.09507942199707
-219.13591003418,-4.10740852355957
-219.420440673828,-4.11975622177124
-219.704940795898,-4.13209247589111
-219.989456176758,-4.14441776275635
-220.273956298828,-4.15676116943359
-220.558471679688,-4.16909313201904
-220.842987060547,-4.1814136505127
-221.127487182617,-4.1937518119812
-221.412002563477,-4.20607852935791
-221.696517944336,-4.21842336654663
-221.981018066406,-4.23075580596924
-222.265533447266,-4.24307727813721
-222.550048828125,-4.25541591644287
-222.834564208984,-4.26774263381958
-223.119064331055,-4.28008651733398
-223.403579711914,-4.29241847991943
-223.688095092773,-4.30473852157593
-223.972610473633,-4.31707572937012
-224.257110595703,-4.32940053939819
-224.541610717773,-4.34174251556396
-224.826126098633,-4.35407209396362
-225.110641479492,-4.36641931533813
-225.395156860352,-4.37875318527222
-225.679672241211,-4.39107465744019
-225.964172363281,-4.40341329574585
-226.248687744141,-4.41573858261108
-226.533203125,-4.42808103561401
-226.817718505859,-4.44041061401367
-227.102233886719,-4.4527268409729
-227.386734008789,-4.46505975723267
-227.671249389648,-4.47740936279297
