0.0245561562478542,2.95475721359253
-0.257412910461426,2.94787168502808
-0.539381861686707,2.9409863948822
-0.827265799045563,2.93385076522827
-1.115149974823,2.92671537399292
-1.40303409099579,2.91957974433899
-1.69091820716858,2.91244387626648
-1.97880232334137,2.90530848503113
-2.26668643951416,2.8981728553772
-2.55457043647766,2.89103722572327
-2.84245491027832,2.88390159606934
-3.13033890724182,2.87676596641541
-3.41822290420532,2.86963033676147
-3.65831255912781,2.86367774009705
-3.89840197563171,2.8577253818512
-4.1384916305542,2.85177278518677
-4.37858104705811,2.84582018852234
-4.61867046356201,2.83986783027649
-4.85875988006592,2.83391523361206
-5.146644115448,2.82677984237671
-5.43452835083008,2.81964421272278
-5.72241258621216,2.81250834465027
-6.01029682159424,2.8053731918335
-6.29818105697632,2.79823708534241
-6.53826999664307,2.79228496551514
-6.77835988998413,2.78633260726929
-7.01844930648804,2.78038001060486
-7.25853872299194,2.77442717552185
-7.49862813949585,2.76847529411316
-7.73871755599976,2.76252174377441
-8.02660179138184,2.7553870677948
-8.31448650360107,2.74825072288513
-8.602370262146,2.74111580848694
-8.89025497436523,2.73397946357727
-9.17813777923584,2.72684478759766
-9.41822814941406,2.72089219093323
-9.65831756591797,2.7149395942688
-9.89840698242188,2.70898628234863
-10.1384963989258,2.70303416252136
-10.378586769104,2.69708156585693
-10.6186752319336,2.69112920761108
-10.9065637588501,2.68410277366638
-11.1944513320923,2.6770761013031
-11.4823389053345,2.67004919052124
-11.7702264785767,2.66302227973938
-12.0581150054932,2.65599536895752
-12.2982034683228,2.65004253387451
-12.538293838501,2.64409041404724
-12.7783823013306,2.63813805580139
-13.0184717178345,2.63218522071838
-13.2585620880127,2.6262321472168
-13.4986505508423,2.62027931213379
-13.7865362167358,2.61314415931702
-14.0744190216064,2.60600781440735
-14.3623037338257,2.59887337684631
-14.6501874923706,2.59173655509949
-14.9380722045898,2.58460116386414
-15.2104015350342,2.57785081863403
-15.4827308654785,2.57109785079956
-15.7550601959229,2.56434559822083
-16.0273895263672,2.55759572982788
-16.2997188568115,2.55084276199341
-16.2982158660889,2.55088114738464
-16.2982120513916,2.55098485946655
-16.2982292175293,2.55109238624573
-16.2982902526855,2.55119514465332
-16.2983913421631,2.55128884315491
-16.2985305786133,2.55136823654175
-16.2987003326416,2.55143260955811
-16.2988948822021,2.55148100852966
-16.2991065979004,2.55150747299194
-16.2993259429932,2.55151295661926
-16.586181640625,2.54440689086914
-16.8730335235596,2.53730177879333
-17.1598854064941,2.53019762039185
-17.4467391967773,2.52309155464172
-17.7335910797119,2.51598811149597
-18.0204448699951,2.50888204574585
-18.3072986602783,2.50177669525146
-18.5941524505615,2.49467158317566
-18.8810043334961,2.48756790161133
-19.1678581237793,2.48046255111694
-19.4547119140625,2.47335934638977
-19.7415637969971,2.46625328063965
-20.0284175872803,2.45914793014526
-20.3152694702148,2.45204257965088
-20.602123260498,2.44493699073792
