-6.650845528,24.44083595
-6.650969982,24.64065742
-6.651097298,24.8404789
-6.651224613,25.04029846
-6.65288353,25.24016571
-6.654540062,25.44003296
-6.656198978,25.6398983
-6.657855988,25.83976746
-6.659518242,26.0396328
-6.66117239,26.23950005
-6.66283226,26.43936729
-6.664491653,26.63923454
-6.666148663,26.83910179
-6.667806625,27.03896904
-6.669464111,27.23883629
-6.671119213,27.43870354
-6.672780991,27.63856888
-6.674436092,27.83843803
-6.676096916,28.03830528
-6.677755356,28.23817062
-6.679413319,28.43803787
-6.681069851,28.63790512
-6.682729244,28.83777237
-6.68438673,29.03763962
-6.68604517,29.23750687
-6.687703609,29.43737411
-6.689361572,29.63724136
-6.691020012,29.83710861
-6.69267416,30.03697586
-6.694336891,30.2368412
-6.695990562,30.43671036
-6.697648525,30.63657761
-6.699307442,30.83644485
-6.700964451,31.0363102
-6.702624798,31.23617744
-6.7042799,31.43604469
-6.70593977,31.63591194
-6.707594872,31.8357811
-6.709253788,32.03564835
-6.710912228,32.23551178
-6.712569714,32.43537903
-6.714226246,32.63525009
-6.715888977,32.83511734
-6.717543602,33.03498459
-6.719202042,33.23484802
-6.720859528,33.43471909
-6.72251749,33.63458252
-6.72417593,33.83445358
-6.7258358,34.03432083
-6.727491379,34.23418427
-6.729148865,34.43405151
-6.730806828,34.63391876
-6.732462883,34.83378983
-6.734121799,35.03365326
-6.734483242,35.23102188
-6.734848976,35.42839432
-6.735206604,35.62576675
-6.735571861,35.82313919
-6.73593092,36.02051163
-6.736294746,36.21788025
-6.736654758,36.41525269
-6.737017155,36.61262131
-6.737377167,36.80999374
-6.73774004,37.00736237
-6.738102913,37.2047348
-6.738461018,37.40210724
-6.738822937,37.59947586
-6.739185333,37.79684448
-6.739548683,37.99421692
-6.73991251,38.19158936
-6.740272045,38.38896179
-6.740636349,38.58633041
-6.740995884,38.78370285
-6.741359711,38.98107147
-6.741723537,39.17844391
-6.742081165,39.37581635
-6.742441654,39.57318497
-6.742804527,39.7705574
-6.743164539,39.96792984
-6.743530273,40.16529465
-6.743891716,40.3626709
-6.744256973,40.56003952
-6.744614601,40.75741196
-6.744974613,40.95478439
-6.74533987,41.15215302
-6.745699883,41.34952545
-6.746063232,41.54689407
-6.746422768,41.74426651
-6.746787548,41.94163513
-6.747145653,42.13900757
-6.747506142,42.33638
-6.747872353,42.53374863
-6.748231411,42.73112106
-6.748592377,42.92848969
-6.748953819,43.12586212
-6.749312878,43.32323456
-6.749673367,43.52060318
-6.750038624,43.71797562
-6.75040102,43.91534805
-6.750762939,44.11271667
-6.751122475,44.31008911
-6.751482964,44.50745773
-6.751847744,44.70483017
-6.752207756,44.90220261
-6.749318123,45.10039139
-6.746419907,45.29858398
-6.743527889,45.49677658
-6.740633965,45.69496918
-6.737741947,45.89316177
-6.734848022,46.09135437
-6.731956005,46.28954697
-6.729068756,46.48773575
-6.72617197,46.68592834
-6.723274231,46.88412476
-6.720384598,47.08231354
-6.717487812,47.28050613
-6.714593887,47.47869873
-6.711704731,47.67689133
-6.708811283,47.87508011
-6.705916882,48.07327652
-6.703029633,48.2714653
-6.700133801,48.4696579
-6.697238922,48.66785049
-6.694347858,48.86604309
-6.691450119,49.06423187
-6.688561916,49.26242828
-6.685665131,49.46061707
-6.682777405,49.65880966
-6.679886341,49.85699844
-6.676990032,50.05519485
-6.674095631,50.25338364
-6.671206951,50.45157623
-6.66831255,50.64976883
-6.665415764,50.84796143
-6.662525177,51.04615402
-6.659629345,51.24434662
-6.656738281,51.4425354
-6.653847218,51.640728
-6.650951385,51.83892059
-6.648060799,52.03711319
-6.645170212,52.23530579
-6.642267704,52.43349838
-6.639378071,52.63169098
-6.636480331,52.82987976
-6.633585453,53.02807236
-6.630695343,53.22626495
-6.627804279,53.42445755
-6.6249156,53.62264633
-6.62201643,53.82084274
-6.619122982,54.01903534
-6.616230965,54.21722794
-6.613334179,54.41542053
-6.610442638,54.61360931
-6.607551098,54.81180191
-6.604661942,55.00999451
-6.582478523,55.2085495
-6.560295582,55.40711212
-6.538115025,55.60567093
-6.515933037,55.80422592
-6.493753433,56.00278854
-6.471563816,56.20134735
-6.449389935,56.39990616
-6.427205086,56.59846497
-6.40501976,56.79702377
-6.382844448,56.99558258
-6.360659122,57.19414139
-6.338475227,57.39270401
-6.31629467,57.591259
-6.294113159,57.78981781
-6.271934032,57.98837662
-6.249751568,58.18693542
-6.227561951,58.38549805
-6.205382347,58.58405685
-6.183200359,58.78261566
-6.161019325,58.98117447
-6.138833046,59.17973328
-6.116661072,59.37828827
-6.094473839,59.57684708
-6.072290421,59.77540588
-6.050104618,59.97396851
-6.027927876,60.1725235
-6.005746365,60.37108231
-5.983570576,60.56964493
-5.961379051,60.76820374
-5.939198494,60.96676254
-5.917015553,61.16532135
-5.894831657,61.36388016
-5.872650146,61.56243896
-5.850473404,61.76099777
-5.828287125,61.95955658
-5.806101799,62.15811539
-5.783920288,62.35667419
-5.761744499,62.555233
-5.739560127,62.75379181
-5.717378139,62.95235062
-5.69519186,63.15090942
-5.673012733,63.34946823
-5.6508255,63.54802704
-5.625248909,63.74469376
-5.599669456,63.94136047
-5.574097157,64.13802338
-5.548509121,64.33468628
-5.522933483,64.53135681
-5.497354507,64.72801971
-5.471775532,64.92468262
-5.446197987,65.12134552
-5.420624733,65.31800842
-5.395040035,65.51467896
-5.369463921,65.71134949
-5.3438797,65.90801239
-5.31830883,66.10467529
-5.292725563,66.3013382
-5.267150402,66.4980011
-5.241567612,66.69467163
-5.215988159,66.89133453
-5.190404892,67.08800507
-5.164828777,67.28466797
-5.139253139,67.4813385
-5.113670826,67.6780014
-5.088092327,67.87466431
-5.062510967,68.07133484
-5.03693819,68.26799774
-5.011356831,68.46466064
-4.985778809,68.66133118
-4.960205078,68.85799408
-4.934619904,69.05465698
-4.909033775,69.25131989
-4.883458614,69.44799042
-4.857885838,69.64465332
-4.832299709,69.84132385
-4.806719303,70.03797913
-4.781147957,70.23464966
-4.755568504,70.43131256
-4.729990959,70.62797546
-4.704408169,70.824646
-4.678832054,71.0213089
-4.653244019,71.2179718
-4.627665997,71.41464233
-4.559453011,71.60092926
-4.491247177,71.78721619
-4.42304039,71.97350311
-4.354835987,72.15979004
-4.286627293,72.34607697
-4.218417168,72.53236389
-4.15020895,72.71865845
-4.08200407,72.90493774
-4.013786793,73.0912323
-3.945579529,73.27751923
-3.877374172,73.46380615
-3.809165001,73.65009308
-3.740953684,73.83638
-3.67274332,74.02267456
-3.604536295,74.20896149
-3.536335707,74.39524841
-3.468123913,74.58153534
-3.399913788,74.76782227
-3.331697941,74.95410919
-3.263498545,75.14039612
-3.19528842,75.32668304
-3.127080202,75.51296997
-3.058876753,75.69926453
-2.990659714,75.88555145
-2.922452211,76.07183838
-2.854246378,76.25812531
-2.786034822,76.44441223
-2.717829943,76.63069916
-2.649624109,76.81698608
-2.581409454,77.00327301
-2.513198853,77.18956757
-2.444994211,77.37585449
-2.376777649,77.56214142
-2.308572054,77.74842834
-2.240370035,77.93471527
-2.172162771,78.12100983
-2.103942394,78.30728912
-2.035742521,78.49357605
-1.967534304,78.67986298
-1.899319887,78.86615753
-1.831112027,79.05244446
-1.762912989,79.23873138
-1.694703817,79.42501068
-1.586333513,79.59043884
-1.477971435,79.75585175
-1.369599223,79.92127228
-1.261240482,80.08669281
-1.152876139,80.25211334
-1.044519305,80.41753387
-0.9361507297,80.58294678
-0.8277837634,80.74837494
-0.7194205523,80.91379547
-0.6110525727,81.07920837
-0.5026931167,81.24462891
-0.394333601,81.41004944
-0.2859655023,81.57546234
-0.1776019782,81.7408905
-0.06924528629,81.90630341
0.03913500533,82.07173157
0.1474929452,82.23714447
0.2558481097,82.402565
0.3642092049,82.56798553
0.4725850523,82.73340607
0.580951333,82.89881897
0.6893059015,83.0642395
0.7976795435,83.22966003
0.906036973,83.39508057
1.014398098,83.5605011
1.122760653,83.725914
1.23113358,83.89133453
1.339492679,84.05675507
1.447857738,84.2221756
1.556215763,84.38759613
1.664586544,84.55301666
1.772946,84.71843719
1.881314158,84.88385773
1.989677548,85.04927063
2.098045826,85.21469116
2.206404924,85.38011169
2.314775705,85.54553223
2.423133373,85.71094513
2.531498671,85.87636566
2.650610209,86.03791809
2.769747019,86.19946289
2.888860941,86.36101532
3.007972956,86.52256775
3.127103567,86.68410492
3.246228456,86.84566498
3.365344524,87.00720978
3.484473467,87.16875458
3.603590012,87.33030701
3.722714901,87.49185181
3.841835022,87.65340424
3.960947752,87.81494904
4.080074787,87.97650146
4.199202061,88.13804626
4.318315983,88.29959869
4.437438488,88.46114349
4.556566715,88.62269592
4.675675392,88.78424072
4.794798374,88.94579315
4.913920879,89.10733795
5.033041477,89.26889038
5.152170658,89.43044281
5.271281242,89.59198761
5.390408039,89.75353241
5.509525299,89.91508484
5.66211462,90.03943634
5.814711571,90.16378784
5.967303753,90.28813934
6.119876862,90.41249847
6.272466183,90.53684998
6.425046921,90.66120911
6.577653408,90.78555298
6.73023653,90.90991211
6.882831573,91.03426361
7.035412312,91.15861511
7.188014984,91.28297424
7.340600967,91.40732574
7.493170261,91.53168488
7.645769596,91.65603638
7.798348427,91.78038788
7.95094347,91.90474701
8.103528023,92.02909088
8.256114006,92.15345001
8.408711433,92.27780151
8.561295509,92.40215302
8.713889122,92.52651215
8.866479874,92.65086365
9.01906395,92.77521515
9.171654701,92.89956665
9.324250221,93.02391815
9.476825714,93.14827728
9.629426956,93.27262878
9.78200531,93.39698792
9.934595108,93.52133942
10.08718491,93.64569092
10.23977089,93.77004242
10.39235401,93.89439392
10.54494476,94.01875305
10.69754124,94.14310455
10.85013008,94.26745605
11.0027113,94.39181519
11.15530682,94.51616669
11.30789185,94.64051819
11.4623909,94.76768494
11.61689091,94.89485931
11.77138901,95.02203369
11.92587185,95.14920807
12.08037472,95.27637482
12.23487282,95.40355682
12.38936329,95.5307312
12.54385757,95.65789795
12.69836807,95.78507233
12.85285378,95.91223907
13.00735378,96.03941345
13.16185188,96.1665802
13.31633568,96.29375458
13.47084045,96.42092896
13.62534142,96.54810333
13.7798357,96.67527008
13.93433475,96.80243683
14.08883762,96.92961121
14.24333191,97.05678558
14.39781284,97.18395996
14.55231953,97.31112671
14.70681381,97.43830872
14.86130333,97.56547546
15.01580334,97.69264984
15.17031002,97.81981659
15.32479668,97.94699097
15.47928905,98.07416534
15.6337986,98.20133972
15.78828335,98.32850647
15.96670055,98.40953827
16.14512634,98.49057007
16.32354927,98.57160187
16.50197029,98.65263367
16.68038559,98.73366547
16.85880852,98.81469727
17.03721619,98.89572906
17.21564293,98.97676086
17.39405441,99.05779266
17.57248306,99.13882446
17.75089455,99.21985626
17.9293251,99.30088806
18.10773659,99.38191986
18.28616905,99.46295166
18.46456528,99.54398346
18.64298058,99.62502289
18.8214283,99.70604706
18.99982643,99.78707886
19.17824554,99.86811829
19.35666656,99.94915009
19.53510284,100.0301743
19.71351814,100.1112137
19.89190674,100.1922455
20.07034111,100.2732773
20.24876213,100.3543091
20.42717171,100.4353409
20.60560799,100.5163651
20.78401947,100.5973969
20.96243286,100.6784363
21.14084435,100.7594681
21.31929588,100.8404922
21.49770546,100.921524
21.67612648,101.0025558
21.85451889,101.0835953
22.03296471,101.1646194
22.21136475,101.2456589
22.38977623,101.3266907
22.5682106,101.4077225
22.76675415,101.3902054
22.9652729,101.3726883
23.16378403,101.3551788
23.36234283,101.3376541
23.5608654,101.320137
23.75941277,101.3026199
23.9579277,101.2851028
24.15645599,101.2675858
24.35500908,101.2500687
24.55350876,101.2325592
24.7520771,101.2150345
24.9506073,101.1975098
25.14910316,101.1800079
25.3476696,101.1624832
25.54620361,101.1449661
25.7447052,101.127449
25.94325638,101.1099243
26.14177704,101.0924149
26.34029579,101.0748978
26.53884315,101.0573807
26.73736191,101.0398712
26.93590927,101.0223465
27.13444901,101.0048294
27.33295059,100.9873199
27.53149796,100.9697952
27.73001289,100.9522858
27.92857361,100.9347534
28.12709236,100.917244
28.32564926,100.8997269
28.52416229,100.8822174
28.72268677,100.8646927
28.92121315,100.8471832
29.11975479,100.8296585
29.31828308,100.8121414
29.51683235,100.7946243
29.71537209,100.7771072
29.91387749,100.7595978
30.11241722,100.7420807
30.31095123,100.724556
30.50946808,100.7070465
30.70802307,100.6895218
30.87467575,100.5825043
31.04133034,100.4754868
31.20800209,100.3684692
31.37467766,100.2614441
31.54133224,100.1544342
31.7079792,100.0474167
31.87463379,99.94039917
32.04128265,99.83338928
32.20796967,99.72635651
32.37462234,99.61934662
32.54129028,99.5123291
32.70795441,99.40530396
32.87460327,99.29829407
33.0412941,99.19126892
33.20793152,99.0842514
33.37459946,98.97723389
33.54125977,98.87021637
33.70793533,98.76319122
33.87459183,98.65618134
34.04125214,98.54916382
34.20790863,98.4421463
34.37457275,98.33512115
34.54123306,98.22811127
34.70790482,98.12108612
34.87454987,98.01407623
35.00330734,97.86042786
35.13202286,97.70680237
35.26075745,97.55316925
35.38948822,97.39953613
35.51824188,97.24590302
35.64700317,97.09225464
35.77571869,96.93863678
35.90444183,96.78499603
36.03318024,96.63137054
36.16191864,96.4777298
36.29067993,96.32408905
36.41939926,96.17045593
36.54815674,96.01682281
36.67689133,95.86318207
36.80561066,95.70955658
36.93436432,95.55592346
37.06309891,95.40228271
37.1918335,95.24865723
37.3205719,95.09501648
37.44929504,94.94138336
37.57805252,94.78774261
37.70677185,94.63411713
37.83551025,94.48048401
37.96424484,94.32685089
38.09300232,94.17321014
38.17212677,93.99411774
38.25126648,93.81504059
38.33040619,93.63594818
38.40952682,93.4568634
38.48866272,93.27777863
38.56779099,93.09868622
38.64693451,92.91959381
38.72605515,92.74051666
38.80519867,92.56142426
38.88433456,92.38233948
38.96347427,92.20324707
39.04260254,92.02415466
39.12174988,91.84506989
39.20087433,91.66597748
39.28001404,91.4868927
39.35915375,91.30780792
39.4382782,91.12871552
39.51741409,90.94963074
39.59654999,90.77053833
39.67568207,90.59146118
39.75480652,90.41236877
39.83394241,90.233284
39.91308594,90.05419159
39.99223328,89.87509918
40.07136154,89.69602203
40.13988495,89.51071167
40.20840454,89.32540894
40.27693939,89.14009094
40.34547424,88.95478821
40.41399384,88.76948547
40.48252487,88.58417511
40.55105209,88.39887238
40.61956406,88.21356201
40.68808746,88.02825928
40.75662231,87.84295654
40.82516479,87.65763855
40.89369202,87.47233582
40.96222305,87.28702545
41.03073883,87.10172272
41.0992775,86.91640472
41.1678009,86.73110199
41.23632812,86.54579926
41.30485535,86.36049652
41.37338257,86.17518616
41.44192886,85.98986816
41.5104332,85.80458069
41.57897568,85.6192627
41.64749527,85.43395996
41.71603012,85.2486496
41.78456116,85.06333923
41.85308456,84.8780365
41.92160034,84.69273376
41.99015427,84.50741577
42.05867386,84.32211304
42.12718201,84.1368103
42.19572449,83.95149994
42.26425552,83.7661972
42.33279419,83.58088684
42.4013176,83.39557648
42.46982574,83.21028137
42.5383606,83.02496338
42.60690308,82.83966064
42.67542648,82.65435028
42.7439537,82.46904755
42.81250381,82.28372955
42.88100815,82.09842682
42.91695786,81.90570831
42.95291519,81.71298218
42.98886108,81.52025604
43.02481842,81.32752228
43.06076431,81.13480377
43.09671783,80.94207764
43.13265228,80.74935913
43.16861343,80.55662537
43.20455551,80.36389923
43.24052429,80.1711731
43.27647018,79.97845459
43.31241226,79.78572845
43.34837341,79.59299469
43.38430786,79.40027618
43.42026138,79.20755005
43.45622635,79.01482391
43.4921608,78.82209778
43.5281105,78.62937927
43.56406784,78.43665314
43.60002899,78.24391937
43.63595963,78.05120087
43.67191696,77.85847473
43.7078743,77.6657486
43.74381638,77.47302246
43.77975845,77.28030396
43.81571579,77.08757019
43.85167694,76.89483643
43.8876152,76.70212555
43.92356491,76.50939941
43.95952988,76.31665802
43.99544907,76.12395477
44.03141785,75.93122101
44.06735611,75.7385025
44.10332489,75.54576874
44.1392746,75.3530426
44.17521667,75.1603241
44.21115875,74.96760559
44.2471199,74.7748642
44.28306961,74.58214569
44.31903076,74.38941193
44.35495758,74.19670105
44.38313293,73.99997711
44.41131973,73.80323792
44.43949509,73.60650635
44.46765518,73.40978241
44.49583817,73.21304321
44.52400589,73.01631927
44.55217743,72.81958771
44.58034897,72.62286377
44.60853958,72.42612457
44.63670349,72.22939301
44.66488647,72.03266144
44.69304276,71.83594513
44.72122574,71.63920593
44.74940491,71.44247437
44.77756882,71.24575043
44.80574036,71.04901886
44.83391953,70.85229492
44.86209869,70.65555573
44.89028168,70.45882416
44.91846085,70.26208496
44.94662476,70.06536865
44.97480011,69.86862946
45.00295258,69.67191315
45.03113556,69.47518158
45.05931091,69.27845001
45.08749771,69.08171844
45.11565018,68.88499451
45.14382935,68.68826294
45.17199707,68.49154663
45.20018005,68.29480743
45.22834778,68.09807587
45.25653076,67.90133667
45.28471375,67.7046051
45.31287384,67.50788879
45.34104538,67.31115723
45.36922836,67.11441803
45.39740372,66.91768646
45.4255867,66.7209549
45.45375443,66.52422333
45.48191452,66.32750702
45.51008987,66.13077545
45.53826523,65.93404388
45.56644821,65.73731232
45.59461975,65.54058075
45.6227951,65.34385681
45.65095901,65.14712524
45.67913818,64.95040131
45.70291519,64.75539398
45.72671127,64.5603714
45.75049973,64.36534882
45.77427673,64.17034912
45.79804611,63.97534561
45.82184601,63.78032684
45.84563828,63.58531189
45.86940384,63.39031219
45.89321518,63.1952858
45.91698837,63.00027466
45.9407692,62.80526733
45.96455765,62.61026001
45.98833847,62.41524887
46.01211929,62.22023392
46.03590012,62.02523041
46.0596962,61.83021545
46.08348083,61.6352005
46.10726166,61.44019318
46.13103104,61.24519348
46.15484238,61.05016327
46.17860413,60.85516357
46.20240402,60.66014099
46.2261734,60.4651413
46.24997711,60.27012253
46.27375793,60.07510757
46.29753876,59.88010025
46.32132721,59.6850853
46.34511185,59.49007034
46.36889267,59.29506683
46.39265823,59.10006714
46.41644669,58.90505219
46.44024277,58.71003342
46.46401978,58.51502609
46.48781967,58.32000732
46.51159668,58.125
46.53539276,57.92998505
46.55916214,57.73497772
46.58294678,57.5399704
46.60674286,57.34495163
46.63052368,57.14993668
46.6543045,56.95493698
46.67808151,56.75992966
46.70186615,56.56491852
46.72566223,56.36989212
46.74944687,56.1748848
46.77323151,55.97987366
46.79700851,55.78486633
46.8208046,55.58985138
46.84458923,55.39483643
46.86836624,55.1998291
46.89215088,55.00481415
46.91572952,54.80698013
46.93930817,54.60913086
46.96287537,54.41128922
46.9864502,54.21344376
47.01003265,54.01560211
47.03359222,53.8177681
47.05717087,53.61992264
47.0807457,53.42207718
47.10433578,53.22422791
47.12788773,53.02639771
47.15148163,52.82854462
47.17504883,52.63070297
47.19862747,52.43286133
47.22219086,52.23502731
47.24577332,52.03717804
47.26934433,51.8393364
47.2929306,51.64148712
47.31648636,51.44365692
47.34006882,51.24580765
47.36364746,51.047966
47.38721848,50.85011673
47.41078949,50.65228271
47.43436432,50.45444107
47.45795822,50.25658035
47.48151779,50.05875778
47.50510025,49.86090088
47.52866364,49.66306686
47.55224228,49.46522522
47.57581711,49.26738358
47.59938812,49.06953812
47.62297058,48.87168503
47.6465416,48.67385483
47.67011642,48.47601318
47.69369888,48.2781601
47.71725845,48.08032608
47.74084091,47.88248444
47.76442337,47.68463135
47.78799438,47.4867897
47.81157303,47.28894806
47.8351326,47.09111404
47.85871124,46.89327621
47.8822937,46.6954155
47.90585327,46.49759293
47.92944336,46.29972839
47.95301056,46.10190201
47.97659302,45.9040451
48.00016022,45.7062149
48.02374649,45.50836563
48.0473175,45.31052017
48.07089615,45.1126709
48.10264587,44.91630936
48.13439178,44.71993637
48.16614151,44.52356339
48.19789886,44.32719421
48.2296524,44.1308136
48.26140976,43.9344368
48.29315948,43.73807526
48.32491302,43.54169083
48.35666275,43.34532547
48.38841629,43.14894485
48.42017746,42.95257187
48.45191956,42.75620651
48.4836731,42.55983353
48.51544189,42.3634491
48.54717636,42.16708755
48.57893753,41.97070694
48.61070251,41.77433014
48.64245605,41.57795334
48.67419434,41.3815918
48.70595932,41.18520737
48.73771667,40.98882675
48.76945877,40.79246521
48.80121231,40.59609604
48.83297348,40.39971161
48.86471939,40.20335007
48.89646912,40.00697327
48.92822266,39.8106041
48.95999146,39.61421204
48.991745,39.41783905
49.02349472,39.22146988
49.05525208,39.02508926
49.08699799,38.82872772
49.11875153,38.63235474
49.15050888,38.43597031
49.18225861,38.23960495
49.21401215,38.04323196
49.24576569,37.84685898
49.27751541,37.65048599
49.30927277,37.45410538
49.34103394,37.25772858
49.37277985,37.06136322
49.40453339,36.86498642
49.43628693,36.66861343
49.46804047,36.47223663
49.49978638,36.27587891
49.53153992,36.07950211
49.56329727,35.88312531
49.59505463,35.6867485
49.62681198,35.4903717
49.65856552,35.29399872
49.69031525,35.09762573
49.72206497,34.90126038
49.75876236,34.70430756
49.79545593,34.50736237
49.83216095,34.3103981
49.86885071,34.11345673
49.90555573,33.91649628
49.94224548,33.71955109
49.9789505,33.52258682
50.01564789,33.32564163
50.05234146,33.12869263
50.08903503,32.93174362
50.12573242,32.73479843
50.16243362,32.53783417
50.19912338,32.34089661
50.23582458,32.14393616
50.27251434,31.9469986
50.30921555,31.75003815
50.34591675,31.55308151
50.38260651,31.35614014
50.41930389,31.15918541
50.45600128,30.96224403
50.49270248,30.76528358
50.52939987,30.56833267
50.56608963,30.37138748
50.60278702,30.17443466
50.63948441,29.97748375
50.67618179,29.78053474
50.71287918,29.58358383
50.74957657,29.3866272
50.78627014,29.18968201
50.82297134,28.99272728
50.85966492,28.79577637
50.8963623,28.59882927
50.93306732,28.40186691
50.96975708,28.20492744
51.00645447,28.0079689
51.04315186,27.81101799
51.07984543,27.61406898
51.11654282,27.41712379
51.15323639,27.22017288
51.18993759,27.02322197
51.22663116,26.82627487
51.26332855,26.62932014
51.30002975,26.43236732
51.33672714,26.23541069
51.37342072,26.0384655
51.4101181,25.84151459
51.44681168,25.64456749
51.48350906,25.44762039
51.52021027,25.25065994
51.55690765,25.05370522
51.59231949,24.85808754
51.62773514,24.66246033
51.66314316,24.46684456
51.69855499,24.27122879
51.73397064,24.07560539
51.76937866,23.87998772
51.80479813,23.6843605
51.84020996,23.48874283
51.8756218,23.29312134
51.91103745,23.09749222
51.94644928,22.90188026
51.98186493,22.70625305
52.01728058,22.51062012
52.0526886,22.31501007
52.08810425,22.11938858
52.1235199,21.92376518
52.15893555,21.72813797
52.19434738,21.53251648
52.22975922,21.3368969
52.26517105,21.14127731
52.3005867,20.94565201
52.33600235,20.75003052
52.37141418,20.55441284
52.40682602,20.35878944
52.44223785,20.16317749
52.47765732,19.96753883
52.51307297,19.77191353
52.54848099,19.57629776
52.58388901,19.38068771
52.61930466,19.18506622
52.65472412,18.98942947
52.69013596,18.7938118
52.72554779,18.59819984
52.76096344,18.40257072
52.79637527,18.20695114
52.83179092,18.01132202
52.86720276,17.81570816
52.90261841,17.62007523
52.93803024,17.42446327
52.97344589,17.22883797
53.00886154,17.03320885
53.04426956,16.83760262
53.07968903,16.64196968
53.11510086,16.44634628
53.1505127,16.25073242
53.18592834,16.05510712
53.22134399,15.85948086
53.25675583,15.66386127
53.29216385,15.4682436
53.32758331,15.27261257
53.36323547,15.0757513
53.39889145,14.8788662
53.43454742,14.68199539
53.4702034,14.48511982
53.50585556,14.28824902
53.54151535,14.09136486
53.57716751,13.89450264
53.61282349,13.69763088
53.64847565,13.50075817
53.68413162,13.30387974
53.71979141,13.10699081
53.7554512,12.91011429
53.79110336,12.71324539
53.82675552,12.51638031
53.86241531,12.31949806
53.89806747,12.12262249
53.93372345,11.92574978
53.96937943,11.72887325
54.0050354,11.5320034
54.04069138,11.33511925
54.07634354,11.13826084
54.11200333,10.94137955
54.14765549,10.7445116
54.18331528,10.54762459
54.21897125,10.35074139
54.25462341,10.15387154
54.29027939,9.957011223
54.32593536,9.760123253
54.36159134,9.563249588
54.39724731,9.366368294
54.43290329,9.169503212
54.46855927,8.972620964
54.50421524,8.775744438
54.53987122,8.578868866
54.57552338,8.382003784
54.61117935,8.185130119
54.64683533,7.988241196
54.6824913,7.791377068
54.71814728,7.594501972
54.75380325,7.3976264
54.78945923,7.200759888
54.8251152,7.003881454
54.86076736,6.807015896
54.89642334,6.61012888
54.93207932,6.413259506
54.96773529,6.216387749
55.00339127,6.019507408
55.03904724,5.822629929
55.07470322,5.625763893
55.11035538,5.428889275
55.14535522,5.235569477
55.18035507,5.042236328
55.2153511,4.848913193
55.25034332,4.655611515
55.28534317,4.462281704
55.3203392,4.26896286
55.35533905,4.075636387
55.39033508,3.882311821
55.42533112,3.688999653
55.46032715,3.495679855
